0.39943272	-0.41213307	-0.47871083	0.49025926	0.45784307	-0.42336947	-0.47304827	-0.42223516	-0.44622505	-0.4698865	0.43822017	-0.43704638	-0.44727248	0.47291544	0.6091326	-0.49098566
-0.36005157	0.36197692	0.36300862	-0.32587153	-0.31717074	0.35893023	0.42011273	0.36429998	0.38918045	0.40222758	-0.3201484	0.40787598	0.41350156	-0.32742426	-0.27607745	0.36819482
-0.17358041	0.11847434	0.20314074	-0.13518606	-0.1353623	0.20409638	0.17322195	0.12000203	0.107430845	0.13405779	-0.11262749	0.20599249	0.13808705	-0.15777013	-0.041537758	0.1381613
0.052104734	-0.13289453	-0.05883487	0.14304379	0.100712575	-0.107364565	-0.13720667	-0.07591531	-0.075093664	-0.13505203	0.12388016	-0.0758567	-0.07142392	0.09934804	0.16632886	-0.12708656
0.04665291	-0.07395628	-0.12616259	0.12587002	0.11597602	-0.08164937	-0.070076525	-0.13848305	-0.09378565	-0.05621853	0.083318524	-0.09341715	-0.11961383	0.07065272	0.18602622	-0.14436358
0.06434275	-0.08111721	-0.029787038	0.075925395	0.09826731	-0.08516991	-0.10316135	-0.110752665	-0.053976703	-0.058728773	0.06845946	-0.1258071	-0.09481524	0.034698244	0.096269056	-0.12989517
-0.28668645	0.24862064	0.26542556	-0.29260513	-0.30896956	0.3041552	0.33429763	0.31664023	0.2509364	0.24465857	-0.24011493	0.33892226	0.29887888	-0.26562086	-0.1372288	0.30131745
0.10330301	-0.043362558	-0.042953428	0.059398405	0.114404865	-0.10514801	-0.08477387	-0.09885821	-0.096247375	-0.07642621	0.114925966	-0.095145285	-0.1303724	0.025153065	0.178151	-0.093027726
-0.1505617	0.09333722	0.1595077	-0.11372956	-0.11973958	0.09880683	0.2279079	0.12610143	0.17492035	0.14928414	-0.13478856	0.16039789	0.14676088	-0.15730163	-0.067221984	0.0738862
0.22405699	-0.28099287	-0.31874517	0.25832668	0.2212882	-0.22814281	-0.30311236	-0.24355875	-0.2335175	-0.31744197	0.2370312	-0.27254063	-0.3271575	0.31729293	0.3482956	-0.26315707
0.33632454	-0.26541275	-0.28935507	0.28883007	0.27662465	-0.33162826	-0.33542317	-0.334224	-0.33128807	-0.318523	0.29456604	-0.34241524	-0.30521613	0.2618244	0.37348258	-0.28388062
0.17575973	-0.17857125	-0.16694619	0.16391283	0.19409049	-0.17231958	-0.20162164	-0.14330141	-0.10409569	-0.124851584	0.13315913	-0.16912666	-0.23270787	0.116446555	0.19870605	-0.15453365
0.2897428	-0.37663245	-0.37501922	0.3309857	0.3889513	-0.29495406	-0.37928942	-0.36553678	-0.31332392	-0.3450192	0.3684745	-0.34989753	-0.38841438	0.3805592	0.44582555	-0.33752674
0.33791026	-0.29368	-0.37058324	0.33413103	0.35762393	-0.33943844	-0.30393443	-0.3484207	-0.31902736	-0.34207764	0.33686134	-0.2982533	-0.3911944	0.3139671	0.39396274	-0.3122258
0.37981173	-0.39448544	-0.3847589	0.3461599	0.38475227	-0.3953368	-0.4289242	-0.3809137	-0.3907041	-0.34348908	0.42069444	-0.43891403	-0.46822655	0.36244988	0.5263088	-0.41895723
0.1252958	-0.111362256	-0.08068215	0.10308068	0.083226986	-0.08685032	-0.08502742	-0.07098267	-0.15526943	-0.16997243	0.16092154	-0.11169369	-0.14604867	0.15545939	0.15058698	-0.104583584
0.12644455	-0.14867842	-0.10259396	0.10160685	0.16305946	-0.071018524	-0.14460747	-0.114575535	-0.12327854	-0.12602858	0.15244481	-0.1131685	-0.11171481	0.07319254	0.17103496	-0.12963063
0.10656706	-0.11400948	-0.1186718	0.11228386	0.16611727	-0.0938902	-0.18031287	-0.10437504	-0.06176618	-0.14422694	0.11787926	-0.09931459	-0.16142637	0.08238337	0.15733768	-0.13014661
0.4425553	-0.46678713	-0.46237886	0.43411466	0.5003354	-0.3955212	-0.43301815	-0.4329338	-0.4627235	-0.4162196	0.41904563	-0.42433876	-0.46568632	0.45779717	0.52729803	-0.43799075
0.41877976	-0.39527306	-0.3851805	0.3841109	0.35678324	-0.36731926	-0.4231643	-0.40200016	-0.38955706	-0.42628515	0.39986047	-0.4410942	-0.41191953	0.35907137	0.49099103	-0.36180535
-0.020257572	-0.002232736	0.07491458	-0.0535452	0.01772571	-0.0011813156	0.1330084	0.027069576	0.03345779	0.085650854	-0.07050917	0.08659714	0.10491873	-0.06646824	0.119659774	0.05023508
0.19929214	-0.1696399	-0.22006015	0.16243365	0.2096106	-0.15228418	-0.26308686	-0.23640107	-0.2099113	-0.16213329	0.22153471	-0.17481002	-0.25650072	0.252853	0.2857746	-0.25416565
0.24217021	-0.25964487	-0.18454996	0.18322371	0.24149871	-0.1853073	-0.23710534	-0.244818	-0.23081027	-0.25954357	0.21342012	-0.2272526	-0.24539277	0.20514083	0.37370774	-0.28062928
-0.054680858	0.07308588	0.14466779	-0.10687035	-0.07615677	0.049447175	0.07922683	0.06486946	0.10911443	0.050873548	-0.11891409	0.081793614	0.07848499	-0.13312332	-1.8485764e-05	0.13616554
-0.4959828	0.44584557	0.4437828	-0.4944182	-0.48967293	0.50106543	0.5380694	0.5280958	0.492035	0.4850645	-0.5161983	0.4772385	0.46931267	-0.46911532	-0.5177811	0.52622855
-0.28021386	0.24656539	0.27604872	-0.20791692	-0.20871548	0.24415624	0.30064166	0.20505549	0.20720221	0.23157036	-0.2802646	0.25457814	0.256751	-0.2086043	-0.25935504	0.19187383
-0.14727001	0.12344329	0.12105757	-0.13694525	-0.11046311	0.1517035	0.18972099	0.12330638	0.16106799	0.14009154	-0.18554176	0.14020856	0.21860307	-0.118892655	-0.08902218	0.17617556
-0.22648692	0.15450634	0.15180475	-0.22197162	-0.19308504	0.2233506	0.2739711	0.14524172	0.1910379	0.23394157	-0.17644256	0.241792	0.18130381	-0.20951617	-0.08848644	0.21333498
-0.0038339396	0.04537057	0.024429752	0.013550878	0.024403987	0.014826125	0.054311164	0.05884728	0.050807837	0.02820073	-0.061313465	0.077335455	0.008454492	-0.02264827	0.119117744	-0.013676789
0.28661796	-0.33141595	-0.3228657	0.3844458	0.3287634	-0.30651966	-0.44824988	-0.36546737	-0.32619816	-0.38663417	0.30903408	-0.3213194	-0.37420866	0.36669615	0.4148554	-0.39193416
0.42564285	-0.41319627	-0.47460744	0.42759958	0.4354182	-0.37693107	-0.44753754	-0.40798664	-0.40566495	-0.43227512	0.41300482	-0.45913273	-0.47843364	0.46216664	0.41762993	-0.44673926
0.15429837	-0.19158559	-0.18432394	0.1734064	0.19820973	-0.17051399	-0.28126374	-0.22214335	-0.16425739	-0.17607737	0.13584132	-0.17881805	-0.22532701	0.1316782	0.117213935	-0.1640203
-0.32071003	0.33086818	0.3236758	-0.30177128	-0.21445076	0.3116764	0.42730454	0.2515052	0.32419923	0.31997755	-0.2798891	0.33636296	0.36876878	-0.306126	-0.0025994598	0.17956255
0.37219775	-0.38174438	-0.37344238	0.3678157	0.30621213	-0.37781608	-0.41160208	-0.30339384	-0.29115614	-0.33125758	0.33773187	-0.40324134	-0.43165982	0.3251633	0.49148992	-0.3306297
-0.31230143	0.25904304	0.28139594	-0.24127117	-0.28972358	0.3435111	0.2673235	0.31631348	0.26984298	0.3300789	-0.29791644	0.304778	0.24933662	-0.23612703	-0.1688498	0.25066665
-0.2903491	0.3294901	0.2999676	-0.30181447	-0.30745375	0.25799194	0.40592518	0.33854824	0.26576236	0.31492934	-0.28985485	0.34112254	0.3300444	-0.30913863	-0.149067	0.22922342
0.45684275	-0.452801	-0.5249863	0.48586914	0.46749827	-0.49002203	-0.53673553	-0.5315477	-0.47980747	-0.53607917	0.4733125	-0.4495926	-0.5168541	0.4946128	0.48131874	-0.49649653
-0.26897028	0.27058223	0.23488733	-0.23364156	-0.256546	0.25422737	0.2784613	0.18766011	0.27515343	0.18980676	-0.22002314	0.21262291	0.25517786	-0.19220293	-0.08685787	0.15118656
0.23727559	-0.2785221	-0.22379458	0.27046546	0.25206363	-0.2428887	-0.29307872	-0.23637109	-0.25396264	-0.2505052	0.25490257	-0.25132754	-0.36425683	0.29372874	0.38335288	-0.28173295
0.4676945	-0.41285327	-0.4278511	0.4227457	0.42901888	-0.41210496	-0.5026682	-0.44235805	-0.45198917	-0.45514545	0.45563772	-0.47922337	-0.47509986	0.44452754	0.5352099	-0.43230194
0.20977475	-0.16338545	-0.25994676	0.2424219	0.19901465	-0.21403003	-0.21453835	-0.22151113	-0.19073522	-0.16538967	0.17082112	-0.22385922	-0.20039451	0.2514186	0.31354442	-0.19075444
0.0142596895	0.048627622	0.03388201	-0.06758862	0.004815591	0.061620478	-0.0068181735	0.028172446	-0.024659561	0.0055560647	-0.056880772	0.008516285	0.023989743	0.0009994522	0.1031124	-0.03832985
0.13297349	-0.14918375	-0.12954186	0.14146855	0.109559365	-0.14758103	-0.18382385	-0.10099956	-0.07527696	-0.1327892	0.15941995	-0.13927633	-0.12794043	0.13163379	0.21636117	-0.11280788
-0.1398931	0.14321983	0.15554883	-0.076325886	-0.16104606	0.11803731	0.18510206	0.08468345	0.13336524	0.08071751	-0.15371485	0.11631016	0.15709317	-0.1543665	-0.099008106	0.07114683
-0.32692954	0.30859292	0.32157388	-0.3005822	-0.28238264	0.32739174	0.31074053	0.30977958	0.24157692	0.33246353	-0.2657434	0.30992177	0.32834482	-0.2908466	-0.16044474	0.28217763
0.15501662	-0.21357545	-0.20513253	0.24540585	0.2699543	-0.18188179	-0.2868641	-0.24497107	-0.18716843	-0.25443706	0.26738468	-0.19641386	-0.3089379	0.22145896	0.27308744	-0.23874761
-0.5191279	0.43551713	0.5054039	-0.4515312	-0.5162011	0.45659953	0.50483894	0.50450003	0.490875	0.4974227	-0.5004673	0.4650357	0.52023417	-0.5238651	-0.5057457	0.49855992
-0.17286727	0.13155703	0.09901403	-0.14472342	-0.121568576	0.13965829	0.18693538	0.12526216	0.09416731	0.13619462	-0.15252578	0.16563807	0.13976373	-0.13261878	0.060978677	0.07368438
-0.22789755	0.26369503	0.2970317	-0.30466673	-0.2505416	0.2774933	0.35654652	0.30699867	0.27167097	0.3156437	-0.25693807	0.32717246	0.35887372	-0.28349373	-0.14987819	0.2797938
-0.09122855	0.0837782	0.13889515	-0.10093002	-0.103191614	0.16440442	0.21048014	0.16059057	0.14367485	0.14893098	-0.056833245	0.17233518	0.16732189	-0.1639971	-0.015404093	0.11711859
0.2901828	-0.35872993	-0.31669936	0.35724342	0.383117	-0.39047632	-0.32898107	-0.31895223	-0.31024584	-0.36519486	0.41095987	-0.3831966	-0.40903956	0.3867644	0.41856676	-0.33116934
-0.29662916	0.32025504	0.3274127	-0.38444248	-0.3566329	0.377321	0.4109318	0.3803296	0.35814422	0.33599454	-0.34175044	0.3857205	0.36758515	-0.38043222	-0.1471077	0.3401447
-0.3275724	0.33598676	0.37057197	-0.38500613	-0.3601318	0.37414235	0.38090628	0.40733448	0.3972688	0.39239672	-0.32758284	0.33401895	0.40057284	-0.40477172	-0.16285735	0.34874815
0.15473863	-0.22464882	-0.25157052	0.19999316	0.24681588	-0.17216867	-0.22615817	-0.20477954	-0.20107023	-0.26057696	0.24664815	-0.21258011	-0.24545136	0.22239323	0.28501743	-0.26719013
0.1608225	-0.15658571	-0.18282582	0.12616013	0.1327859	-0.10302752	-0.16802105	-0.11392144	-0.09774551	-0.10946246	0.15970169	-0.1879067	-0.16174681	0.17380765	0.20822044	-0.16492744
0.101788715	-0.14822665	-0.14278917	0.124859974	0.14729226	-0.098259784	-0.16581553	-0.10536933	-0.09575064	-0.10201931	0.09431481	-0.15756014	-0.105038725	0.16270791	0.15124384	-0.15815987
-0.45616543	0.3987437	0.48170432	-0.39874122	-0.39705938	0.39431745	0.41363382	0.4149046	0.4560748	0.42199966	-0.3841102	0.45270184	0.49579212	-0.41773036	-0.39850146	0.40035433
0.146485	-0.12878408	-0.10513338	0.14576682	0.18168622	-0.13507156	-0.11782249	-0.118394	-0.07206278	-0.123351626	0.12318426	-0.12588614	-0.17392063	0.09320921	0.27615744	-0.08928082
0.071591705	-0.16914974	-0.09095265	0.16642809	0.107241035	-0.0592732	-0.16401087	-0.10908966	-0.13015142	-0.16856009	0.14214353	-0.17866923	-0.17662175	0.14685068	0.19060268	-0.1539631
-0.10887332	0.118959	0.17010169	-0.1311998	-0.11567141	0.13193434	0.1766449	0.17298637	0.12805533	0.16238263	-0.1254689	0.21108255	0.23005247	-0.13341883	0.03418222	0.08173458
0.29407108	-0.23316781	-0.32037717	0.2525965	0.29481542	-0.21102594	-0.34404647	-0.27759135	-0.3016006	-0.29208216	0.3042416	-0.266694	-0.35708478	0.2810423	0.474557	-0.29871935
0.098867334	-0.12587649	-0.12665783	0.07261442	0.13481978	-0.09220043	-0.09717723	-0.13986458	-0.09931197	-0.14534602	0.083783194	-0.111838154	-0.109471664	0.07512311	0.2646091	-0.1023976
0.17447647	-0.15273076	-0.17835863	0.24995226	0.21604031	-0.16357812	-0.22133566	-0.18708828	-0.24086246	-0.18266307	0.20269352	-0.23473738	-0.22245765	0.24074674	0.3053165	-0.16168867
0.051256515	-0.08495493	-0.053189974	0.046353333	0.101157926	-0.046826825	-0.03730194	-0.023745367	-0.05093106	-0.08379574	0.074444905	-0.06386985	-0.07489369	0.045300983	0.22040133	-0.033554528
-0.3651822	0.31110504	0.36799935	-0.3249301	-0.31141648	0.35544607	0.39062813	0.30681214	0.3715303	0.36022985	-0.28625658	0.35261616	0.36757466	-0.3581907	-0.30735984	0.28066516
-0.46364188	0.43801582	0.5021595	-0.5233291	-0.40913782	0.49783695	0.5244546	0.49774238	0.45458892	0.4897637	-0.4429784	0.45850387	0.5448657	-0.4562874	-0.29455888	0.4221435
-0.27707964	0.25303546	0.2510158	-0.22938384	-0.1996504	0.2778902	0.2343458	0.2718798	0.21387702	0.2948961	-0.20719029	0.22700164	0.23118639	-0.2690089	-0.18857734	0.22196282
0.19379096	-0.25200942	-0.23975788	0.2366726	0.21413021	-0.19906664	-0.2757343	-0.20991322	-0.25413004	-0.24528633	0.27515143	-0.25529823	-0.301469	0.26125804	0.34149212	-0.22578551
0.49781296	-0.58295536	-0.5446819	0.5354604	0.5911139	-0.5597186	-0.571529	-0.60306036	-0.59541404	-0.53639317	0.5228043	-0.5965482	-0.5609803	0.5658412	0.5778924	-0.5781457
0.23039426	-0.22612791	-0.23066242	0.23101172	0.26745877	-0.29564497	-0.3165213	-0.22228853	-0.2725833	-0.23491837	0.24433912	-0.27468687	-0.27325565	0.29501694	0.34231478	-0.26972184
0.06050862	-0.09688055	-0.055046014	0.060848907	0.11034201	-0.1114116	-0.06479297	-0.116511	-0.10481211	-0.09428089	0.14190918	-0.07779156	-0.0541093	0.077508874	0.118627645	-0.06899142
-0.35554427	0.3595222	0.34866646	-0.3551328	-0.30984685	0.28947386	0.38237804	0.37679502	0.29827622	0.3820254	-0.3701979	0.36308685	0.38193074	-0.35743576	-0.19630893	0.32651576
-0.12728624	0.09273737	0.14168692	-0.1437469	-0.10387246	0.072388954	0.15970638	0.088893145	0.06068518	0.08596204	-0.057374246	0.1398074	0.17495805	-0.071698375	0.056063287	0.04337063
-0.12306568	0.06663779	0.044051673	-0.13162316	-0.09852714	0.13201897	0.10851057	0.14330684	0.08668356	0.07087455	-0.11020758	0.12022958	0.070751704	-0.12301477	0.039270565	0.08945949
-0.16014116	0.16789863	0.16005093	-0.22248754	-0.17388314	0.18191898	0.25081074	0.17210646	0.22222851	0.18188892	-0.16543615	0.19641382	0.21035823	-0.19273408	-0.12837705	0.21345998
-0.17334124	0.17149135	0.22728	-0.2736014	-0.14765579	0.1776682	0.29162914	0.22939926	0.22248016	0.19616625	-0.25012386	0.26156086	0.23728791	-0.2662177	0.003933559	0.21760172
-0.0327317	0.047782794	0.07354697	-0.12762414	-0.113954894	0.036776096	0.050110165	0.0455918	0.10392309	0.07595503	-0.0845587	0.09523078	0.07040542	-0.10761694	0.008972947	0.09670054
-0.14774798	0.18291953	0.18333526	-0.1322797	-0.086076766	0.111711726	0.17386574	0.12726419	0.109937795	0.12330837	-0.1684915	0.13148558	0.13750875	-0.18265799	-0.08658983	0.16177389
-0.14245725	0.122192085	0.14298168	-0.20074765	-0.19605735	0.18051016	0.21942079	0.18427269	0.13670456	0.18342605	-0.17047597	0.20791109	0.13679767	-0.16183741	-0.13645092	0.16116193
0.0019502585	0.05858186	-0.025540609	-0.060547065	-0.0020007438	0.044388026	-0.04673564	-0.03474036	-0.020205522	-0.008270263	-0.022614924	-0.03002136	0.021281995	0.0023554033	0.117045045	0.012130606
0.10695385	-0.105758816	-0.08043133	0.041607536	0.13897501	-0.085263796	-0.13076417	-0.1221354	-0.13103782	-0.095566235	0.07191166	-0.06877932	-0.07293314	0.044554293	0.23510584	-0.09246544
-0.018664902	-0.0005711975	0.037215877	-0.015853962	0.0003382265	-0.01075921	0.062045556	-0.0026889734	0.0070978017	0.053382553	-0.008663244	0.028688515	0.023245767	0.024709258	0.2287121	-0.031076202
-0.17644286	0.15041177	0.16046779	-0.14066361	-0.16086926	0.18291749	0.18202433	0.11846921	0.08839283	0.10498402	-0.09041465	0.1339783	0.21378721	-0.09394773	-0.064437255	0.10282
-0.026505616	0.052434172	0.09236025	-0.06916538	0.007843392	0.044439867	0.09402485	0.077393405	0.11126592	0.0021858914	-0.054835707	0.027439365	0.063028865	-0.08079409	0.22309422	-0.0038477334
-0.18636598	0.16915977	0.16133481	-0.147308	-0.12221473	0.14199066	0.12225934	0.18551654	0.1124253	0.18129231	-0.1697223	0.15625745	0.120987445	-0.17072698	-0.07696757	0.10181744
-0.15301202	0.12588792	0.15928662	-0.1291603	-0.16591102	0.12047322	0.17285618	0.17223163	0.12803127	0.118390545	-0.14110692	0.16627643	0.12931842	-0.13366048	-0.09239945	0.1633025
-0.4908742	0.4460385	0.41226608	-0.4377365	-0.44230264	0.48319975	0.48902118	0.47505507	0.4258215	0.4821262	-0.47866502	0.5192627	0.4609155	-0.5084788	-0.24189742	0.42883945
-0.12559007	0.08075456	0.0906672	-0.11863623	-0.15934493	0.09121499	0.10735436	0.0889904	0.08440105	0.11901585	-0.10662062	0.15215972	0.16251211	-0.11005481	-0.016495796	0.06543551
0.49114206	-0.50744593	-0.4735432	0.43846378	0.46120098	-0.48050314	-0.55781186	-0.43980873	-0.50756836	-0.51819336	0.5262807	-0.5156119	-0.53515184	0.53307587	0.57698625	-0.47877565
-0.11385879	0.066405416	0.027267119	-0.054205157	-0.053526152	0.11456038	0.07910082	0.12370841	0.04183098	0.027191952	-0.007969567	0.0472706	0.05271287	-0.058900002	0.08626546	0.044045478
0.2274804	-0.24055257	-0.19607325	0.26114437	0.20241606	-0.21914817	-0.28923744	-0.21932615	-0.19808379	-0.2776122	0.21904539	-0.27551606	-0.23789805	0.2596443	0.36692837	-0.2596233
-0.3033522	0.3093447	0.2618052	-0.34994286	-0.31290534	0.35253057	0.34933797	0.29838184	0.34415826	0.31854185	-0.27186078	0.30582637	0.37540594	-0.32693693	-0.055924468	0.22424461
-0.115189634	0.1417871	0.17017125	-0.19502826	-0.14039975	0.17667133	0.14026721	0.11032798	0.10728477	0.16625	-0.13689357	0.18381034	0.18831034	-0.1411703	-0.1681303	0.09961074
-0.053051997	0.10442196	0.10675523	-0.059891768	-0.106837906	0.03777916	0.04378103	0.055524237	0.0818083	0.1065096	-0.03854777	0.11839862	0.09355409	-0.102624126	-0.007410379	0.11018968
0.34913608	-0.34087467	-0.37964624	0.38133916	0.35716757	-0.34067333	-0.40573737	-0.3639332	-0.3639786	-0.32994413	0.31461105	-0.35210493	-0.40095818	0.28799292	0.44092834	-0.39324307
-0.18059006	0.22327064	0.17435133	-0.21467163	-0.19186959	0.25353026	0.21557452	0.24337648	0.16472912	0.227182	-0.20988177	0.23912184	0.19304462	-0.24921225	-0.20858681	0.19606939
0.13805431	-0.12442803	-0.18883952	0.16799966	0.18550296	-0.16676784	-0.17911232	-0.1143839	-0.13164952	-0.18322907	0.12688659	-0.15500414	-0.1984203	0.13898873	0.26632428	-0.15838511
0.12211624	-0.15342751	-0.1192918	0.10503537	0.18837638	-0.1352327	-0.13910814	-0.18982841	-0.09213259	-0.12544917	0.18945044	-0.11834447	-0.13384451	0.16027167	0.2305923	-0.19722684
0.07835418	-0.14348532	-0.17305538	0.15809625	0.119549096	-0.1527029	-0.12700054	-0.15069492	-0.13481931	-0.13834786	0.09748161	-0.18595125	-0.10226387	0.16900225	0.25642937	-0.16145197
0.23331726	-0.25124863	-0.21280566	0.17295508	0.20018752	-0.1846552	-0.23934025	-0.27349278	-0.18513891	-0.21153721	0.22042501	-0.25068086	-0.23696236	0.26232025	0.2722883	-0.21326207
0.092627995	-0.124160334	-0.08674917	0.038480993	0.08354758	-0.03979468	-0.09063885	-0.13686241	-0.117531896	-0.0759218	0.11297784	-0.11608931	-0.1201319	0.118469484	0.16152452	-0.12579967
0.15228467	-0.17177266	-0.16341262	0.13524197	0.15096453	-0.1562976	-0.1695409	-0.13062724	-0.16536215	-0.18306068	0.1672434	-0.12172421	-0.16758163	0.17659983	0.28177664	-0.12867336
-0.3799779	0.33289036	0.33107114	-0.34722936	-0.31652063	0.41307065	0.41978544	0.37769482	0.35502595	0.38294563	-0.35038206	0.42508852	0.44049302	-0.4284341	-0.2505991	0.3547289
-0.2524312	0.20317452	0.20049386	-0.2742843	-0.24752896	0.23283271	0.34253505	0.25942093	0.25132924	0.2653569	-0.25426227	0.29877564	0.25264037	-0.20913953	-0.038723536	0.19001831
-0.20276597	0.1684692	0.14457071	-0.13394763	-0.15650342	0.19306135	0.2703236	0.18179731	0.22644155	0.1380814	-0.18040024	0.18835385	0.26335979	-0.14990483	-0.103774175	0.19873604
0.46463135	-0.44963786	-0.49468246	0.45043325	0.45632237	-0.48452857	-0.54660034	-0.49862438	-0.48781878	-0.5105857	0.45231935	-0.44243267	-0.45779055	0.47273174	0.54668456	-0.50196064
0.15006931	-0.19813886	-0.15433563	0.17043352	0.18966727	-0.14435638	-0.25629875	-0.12831074	-0.11411267	-0.15585765	0.1139284	-0.19919623	-0.22747396	0.16380922	0.18368213	-0.12301088
0.29020402	-0.31766316	-0.32824594	0.31179848	0.36046717	-0.32210925	-0.44971484	-0.28535208	-0.26627883	-0.30723995	0.3348978	-0.31999138	-0.41797915	0.34352824	0.4110444	-0.3640218
-0.22624485	0.21819422	0.18683146	-0.19119334	-0.12473709	0.23541021	0.27791116	0.17293562	0.18013842	0.21917169	-0.15227474	0.24510713	0.2609785	-0.19276802	-0.033622973	0.17062388
0.29475197	-0.27786306	-0.30288956	0.22386333	0.31094092	-0.27340782	-0.31086004	-0.23398492	-0.24608949	-0.2626729	0.29319718	-0.22926363	-0.2590467	0.2156354	0.36714438	-0.3116636
-0.022901824	-0.03756064	-0.07824989	0.0075252554	-0.0017268355	-0.009066778	0.041351054	-0.01458878	-0.040053044	-0.037375722	0.044125054	-0.06351183	-0.055385157	0.04152153	0.23056449	-0.096699074
0.32403737	-0.31963983	-0.31404027	0.30327106	0.3553263	-0.3317538	-0.3541787	-0.3081295	-0.3258756	-0.340206	0.28386915	-0.29033554	-0.3777972	0.31576848	0.40462685	-0.33739313
0.32006186	-0.30090168	-0.28327134	0.2544188	0.26316613	-0.27905762	-0.33507812	-0.2970572	-0.32641476	-0.24668072	0.31952018	-0.33299026	-0.37045115	0.2624344	0.3842225	-0.28488764
-0.2917854	0.24072933	0.234012	-0.30286068	-0.20548071	0.22679731	0.33533642	0.25191936	0.2491138	0.25579697	-0.2302974	0.32090825	0.29690114	-0.27029744	0.029713716	0.24653915
-0.17769603	0.16092505	0.15801725	-0.13263775	-0.14654167	0.10604666	0.14473552	0.11735321	0.10414597	0.20087048	-0.102436	0.12401637	0.2113312	-0.17185985	-0.04033083	0.14324309
-0.38334215	0.34268546	0.3450931	-0.3811651	-0.31060308	0.39302707	0.38762793	0.4094814	0.38211128	0.3417999	-0.3060543	0.33368358	0.34857434	-0.39659923	-0.092813894	0.31261495
-0.38468334	0.35356858	0.34123808	-0.2960346	-0.37929046	0.33079	0.32269484	0.3313083	0.30580157	0.3845104	-0.30292892	0.33562025	0.38860303	-0.37132525	-0.2742922	0.33872938
-0.026317097	-0.006627415	-0.01032623	-0.0009910777	-0.069255106	-0.0010047108	0.034546524	0.041850455	0.015335894	0.06408706	-0.05795241	0.012098043	0.0017177523	-0.07925307	0.022092175	-0.0006257357
0.23437588	-0.26915976	-0.26136336	0.24491398	0.23161706	-0.22451681	-0.28481242	-0.3072077	-0.25143966	-0.2515767	0.26176444	-0.25176418	-0.26794508	0.24943042	0.36080885	-0.31150156
-0.052402973	0.058467362	0.029413883	0.0044669244	-0.06791377	0.07535917	0.053608265	-0.0068369936	6.7082074e-05	0.016901542	-0.0736846	0.03046001	0.022719635	-0.07583628	0.09410089	-0.033672895
0.2050455	-0.23342142	-0.2518829	0.15611246	0.21579953	-0.21747114	-0.194631	-0.14981732	-0.21351294	-0.23420241	0.21557896	-0.17625678	-0.17556936	0.15672193	0.3559757	-0.2760707
-0.06387876	0.07200956	0.087829135	-0.087196864	-0.14578211	0.058084413	0.11407011	0.100054175	0.12809308	0.10136323	-0.1366974	0.13153502	0.11858366	-0.06611018	0.072850406	-0.014720275
-0.07335224	0.013664782	-0.053121682	-0.039398238	0.06823751	0.059044894	0.08019628	0.04230052	0.029032342	-0.024939917	0.011648974	-0.0075945873	0.035195056	-0.03687603	0.29701152	-0.06358081
0.17858796	-0.174819	-0.17146638	0.23081088	0.17251499	-0.19075057	-0.24401526	-0.19716074	-0.21146321	-0.20002533	0.24811497	-0.28125033	-0.28819758	0.17675991	0.19949688	-0.21164556
0.2333178	-0.18713838	-0.24522108	0.22823158	0.2049237	-0.23327109	-0.25472212	-0.16630386	-0.20880102	-0.23379587	0.24570006	-0.19814187	-0.22012366	0.25169054	0.28635728	-0.17736967
0.123541735	-0.10102462	-0.109949954	0.1446494	0.14051622	-0.13064674	-0.23705864	-0.12672004	-0.098057516	-0.16812032	0.14576332	-0.17208731	-0.12726933	0.1351217	0.20974234	-0.17997138
-0.15151544	0.21323891	0.18638474	-0.1705156	-0.17149906	0.15476881	0.18163763	0.21401063	0.18546535	0.21624713	-0.14409366	0.2303167	0.15064327	-0.20678824	-0.03670608	0.15495096
-0.06786173	-0.02468754	-0.032058094	0.011632746	-0.01071921	0.06408922	0.048234124	0.023929032	-0.030154964	-0.050042637	0.042170227	0.018460931	0.07476702	0.032284692	0.17674959	-0.07355036
0.2438477	-0.2680559	-0.24387048	0.25590146	0.21128231	-0.22037631	-0.3188772	-0.19656262	-0.22084214	-0.24005474	0.21179195	-0.27351415	-0.23654707	0.20195569	0.35162765	-0.18592343
-0.15644799	0.18290225	0.16324484	-0.22036579	-0.1344056	0.14028665	0.18407306	0.14584084	0.16225669	0.15011017	-0.124954455	0.16909723	0.18688624	-0.13242382	-0.1351906	0.13985269
-0.0360273	-0.053729378	0.0039200056	0.0046334993	-0.0028262928	-0.050730355	0.017523596	-0.034863893	-0.02371775	0.032928403	0.040609688	-0.003391989	-0.037767828	-0.01445798	0.12357437	-0.07461934
0.3403833	-0.42184043	-0.41155678	0.42873016	0.38066292	-0.40446645	-0.47137377	-0.41707024	-0.33871686	-0.38928372	0.380888	-0.4341456	-0.40690458	0.38856643	0.43986863	-0.38312507
-0.083122924	0.056832984	0.04632843	-0.08639983	-0.0059871385	0.010814164	0.047303434	0.10914589	0.007181154	0.056414034	-0.09453107	0.039739598	0.10133403	-0.108188815	0.03459124	0.023753867
-0.040914215	0.13124347	0.122957	-0.1348532	-0.10820279	0.10498887	0.069612056	0.06066387	0.095263526	0.115028866	-0.06804464	0.04424971	0.054928735	-0.11014954	0.05549991	0.019069217
