-0.13545981	-0.03165907	-0.1353359	-0.06605691	0.11444297	0.061828796	0.004017914	0.16049452	-0.010820167	0.13170508	0.1775467	-0.05812634	0.064325884	0.048165962	0.09662654	0.11533147
-0.053370815	-0.02734736	-0.087923974	-0.031392824	0.030117972	0.013849082	-0.00227849	0.01699608	0.05830679	0.0030914014	0.08242977	-0.172839	-0.122295864	-0.065609075	0.093420275	-0.030533543
0.05356761	-0.08054718	-0.058498982	-0.055961806	-0.036775026	-0.03558834	-0.14913237	0.028598487	0.08275809	0.044248097	0.06664718	0.01093259	-0.038847905	-0.010812815	-0.034811497	-0.08712244
-0.005522	-0.15070985	-0.11246987	-0.0829786	0.032530688	0.018642755	-0.12115976	-0.08562691	-0.052288417	-0.037778202	0.060722876	0.029488718	0.050881896	0.021888904	-0.020586679	-0.028949725
0.040556684	-0.10033271	0.05403765	-0.089922525	0.01488562	0.030465394	0.04460404	0.086560026	-0.0154504245	0.045772787	0.050575633	0.07603539	0.12836348	0.06007985	-0.03629659	-0.06799053
-0.12685609	-0.18399842	-0.17419295	-0.10619944	0.22491111	0.10947713	-0.036614873	0.11752823	0.22462378	0.15023553	0.095666446	-0.12612091	0.26598468	-0.20299727	0.14272052	0.169349
-0.08110964	-0.08600378	-0.029758612	-0.12819572	-0.118329816	-0.0140110785	-0.10859392	0.060170576	0.14369954	0.10372317	0.00032803716	-0.15928493	0.08107692	-0.026449006	0.13806523	0.03340364
-0.07857718	0.028874887	0.016454367	0.02502945	-0.07163117	-0.03351952	-0.052136112	-0.05862467	-0.04380993	-0.047828157	0.0021132003	-0.06617833	0.021334779	0.010390405	-0.039517663	0.013435156
0.1627833	0.08308489	0.07817782	0.04978825	-0.06714507	0.04075134	0.09676195	0.09363525	-0.095823616	-0.13820499	-0.056017812	0.1706424	-0.17319743	0.0066542313	0.02154341	-0.038044382
-0.07206596	-0.02183074	-0.046934005	-0.0010192784	-0.030090354	0.13854024	-0.024359845	-0.00584165	0.13311593	0.106916875	0.1168411	-0.10116598	-0.024397993	-0.12001912	0.12413395	0.1266945
-0.107024334	-0.10107434	-0.1679685	-0.079032674	0.027543278	-0.077919774	-0.17200972	0.16931225	0.012863832	0.16739668	0.081528336	0.100726426	0.2003088	-0.004765153	0.03337653	0.21836698
0.15763849	0.004182411	0.15636712	0.11312085	-0.011143493	-0.16267848	-0.011102	-0.090924986	-0.14997213	-0.121313885	-0.14803113	0.0822939	-0.07184013	0.20846812	-0.144219	-0.09426451
-0.02281747	0.03477328	-0.01218398	-0.05145816	0.042105816	0.0031597505	0.046144385	0.097842574	0.16976337	0.040140476	0.057958875	-0.016318226	-0.02690216	-0.09489541	0.033034038	-0.00733693
0.00659378	0.069133826	0.08983542	0.06846353	0.11612963	-0.113434635	0.030041745	0.007481963	-0.10101001	-0.0021953043	-0.010432604	0.06420289	0.04837591	0.06447514	0.0021712026	0.052226596
-0.08069601	0.0065840753	-0.027658835	-0.24405608	0.20198478	0.01822611	-0.04862863	0.14435905	0.07468714	0.13968612	0.21825205	-0.039523117	0.12726995	-0.07971941	0.06977481	-0.026994752
-0.078791566	-0.10696672	0.042477317	0.10557064	-0.013819224	-0.10706862	0.0072986064	0.07050518	-0.1269267	0.037867747	-0.00575264	0.029459728	0.0036484736	0.10130504	0.012540193	-0.03645763
0.039865658	0.014705874	0.034886558	0.00057487434	-0.10533841	-0.075062305	0.03469349	0.033649996	-0.0642864	-0.01432286	-0.12841134	0.04835122	-0.016228467	0.08393437	-0.031536184	-0.039437003
0.0419728	0.052393872	0.0048325183	0.012128071	0.04221353	0.031992663	-0.0034631733	-0.087660335	-0.025123276	-0.02308151	-0.046894055	0.092312396	-0.044008583	0.08056058	-0.08801472	-0.12293555
0.14424565	-0.096458405	0.18676272	0.06957357	-0.07399398	-0.13521458	-0.03916525	-0.10359479	-0.060629543	-0.13026331	-0.117698774	0.11273374	-0.018060355	0.0522191	-0.16284676	-0.034089696
-0.050718654	0.03547442	0.03648341	-0.11138031	-0.018842826	-0.068346225	-0.0077853906	0.10783757	0.050973095	0.03421918	0.010069366	0.019543165	-0.05987874	-0.07620978	0.11443711	0.020472622
0.028290242	0.09714129	0.056644816	-0.13661028	-0.092128865	-0.20175813	0.19356911	-0.08884286	-0.02285963	-0.030120037	-0.04020775	0.07006302	-0.1419244	0.09961267	-0.04260199	-0.096637495
0.107060745	-0.027654642	-0.051381584	-0.029319603	0.01635775	0.0755871	0.021042548	-0.085927926	-0.1211056	-0.056795258	-0.04031771	0.1524165	0.0074362014	0.08121697	-0.16360557	-0.18557467
-0.09801439	-0.044452608	-0.0714419	-0.01875748	-0.110111736	0.048364196	-0.22366479	-0.025475424	0.24125256	0.09273118	0.11971604	-0.1717663	0.14261425	-0.09208217	0.21609238	0.14679715
-0.011169838	-0.013403947	-0.103673704	-0.1035709	0.018312028	0.05341968	0.0065415036	0.056236193	0.06362606	0.07655102	-0.00805374	-0.10519004	0.031177744	-0.049232967	0.0039479914	0.06695524
-0.049050864	-0.052768264	-0.07901942	0.0958791	-0.09519917	0.12802628	0.0021223668	0.048977375	0.119215585	0.12502173	0.03808556	-0.13332106	0.05722618	0.029670408	0.082621485	-0.00842229
-0.21835351	0.026119227	-0.17133567	-0.20500097	0.11210742	0.047220007	-0.06807841	0.1352687	0.12800157	0.19441094	0.1253128	-0.10119864	0.058492847	-0.033746175	0.21044874	0.07040619
0.12430046	-0.06620642	0.180925	0.21055782	-0.039176922	0.009187963	0.062856324	-0.11370378	-0.12845013	-0.16208589	-0.13950296	0.04481943	-0.14531657	0.070345215	-0.13697512	-0.115641855
-0.056232832	0.08612348	0.00741933	-0.0018491275	-0.10816841	0.19125092	-0.09525553	-0.034770116	-0.006365763	0.08502251	0.0031906432	-0.07579039	0.06518626	-0.028307058	0.024421968	0.005395828
0.10266272	0.04008439	0.07368887	0.09974692	0.20598844	-0.0362561	-0.048138097	-0.029185042	0.055081107	0.029718826	0.0010212576	0.012180357	-0.07196584	-0.05310251	0.020181615	0.012445472
0.0015057094	-0.07888787	0.030693762	-0.00015730257	-0.0519251	-0.08532604	-0.025657853	-0.111213885	-0.038994145	-0.08163149	-0.021485958	0.08740956	-0.056817483	0.011727416	-0.031033877	-0.03105993
0.21405368	0.0917827	0.23555988	0.1315375	-0.19399403	-0.21975636	0.23894492	-0.17100132	-0.19508609	-0.27731922	-0.26651293	0.13985546	-0.10358167	0.092520066	-0.16677234	-0.16288504
0.111794785	-0.049303297	0.06409063	0.036179226	-0.16468628	-0.031199517	0.051379688	-0.10921939	-0.14787939	-0.1429422	-0.13341601	0.11295769	-0.10305706	0.06415414	-0.043135997	-0.07863718
0.077477776	-0.04619199	0.005292089	-0.06356456	0.020445708	-0.024082737	0.029487818	-0.09526803	0.15157907	0.002627947	0.015876314	0.046282675	-0.08034709	-0.00074872834	0.115439	-0.06000697
-0.02449084	0.08977278	-0.03255147	0.06546851	-0.056880023	-0.0786505	-0.08246898	0.09513792	0.01734496	0.07665234	0.043142606	-0.116706856	0.1334874	-0.008943109	0.1260937	0.08118633
0.102932304	-0.04441833	-0.033547588	0.09778538	-0.01016818	-0.0039926893	0.017916614	-0.026345564	0.019615302	-0.039682623	0.0020784424	0.15154059	-0.017246248	0.024734367	0.02460721	-0.0918903
0.050417047	-0.15528718	0.068177596	0.021496681	-0.06937871	-0.041496333	0.0983139	-0.17009763	0.07711534	-0.1258572	-0.005946096	0.12122751	-0.051824264	0.007827279	-0.0959951	-0.020773897
-0.02482558	-0.055332422	-0.10669635	0.030339139	-0.0019602121	0.15121816	-0.07754585	0.01632337	-0.046648968	0.049415275	0.009006096	-0.014835746	-0.037307456	-0.09228215	-0.08450233	0.18190277
0.16741373	0.13449913	0.11165665	0.08734463	-0.13376	-0.017189959	0.09186529	-0.16367128	-0.105094545	-0.17230968	-0.16634081	0.102401525	-0.13245396	0.1825993	-0.1555978	-0.06522816
0.025346652	-0.0051199803	0.06738969	0.074641086	-0.11457168	-0.10129799	0.049806505	-0.053796686	0.020267507	-0.021017058	-0.010756596	-0.0032036947	-0.11391134	-0.08273965	0.018327966	-0.028895857
-0.041609272	-0.009413083	-0.016226409	-0.020031912	-0.10717396	-0.017540038	0.15193929	-0.030791849	-0.16248415	-0.08289099	-0.05925426	0.18346134	-0.09009636	0.03574926	-0.07608984	-0.00091542496
0.04601791	-0.046012603	0.10687102	0.00020328304	-0.009722927	0.0016560291	0.0059632566	-0.08573538	-0.121054165	0.023722472	-0.053220917	0.087149434	-0.0586481	0.0746168	0.05809663	0.029091688
-0.080380864	0.07429076	0.0100795	0.1905269	0.0710132	0.08708638	-0.07118746	0.030069845	0.008596556	-0.01224257	-0.049197424	-0.10475223	-0.0021407963	-0.05048843	-0.026682226	0.030924555
-0.095074885	-0.0085210055	-0.10818636	-0.13638106	0.10126609	0.03692567	0.009734937	0.012713306	0.07789753	0.05503889	0.11992305	-0.13251303	0.016015368	-0.13050896	0.102124356	0.03187867
-0.012707705	-0.06944832	-0.066923276	-0.007029001	-0.11408915	0.15337923	-0.058115397	0.0453968	0.13870673	0.10676448	0.122772865	-0.19662204	0.097537115	-0.074478336	0.05916782	0.011840942
0.09651551	0.12780291	0.10276174	0.046845756	0.10659556	0.04461444	0.011066536	-0.011454718	0.07186052	-0.10651951	-0.04135938	0.12202284	-0.054715488	0.025295507	-0.10954094	-0.079081826
0.09125201	0.07105392	0.035453733	0.08872255	0.022085272	-0.22660713	0.062201273	-0.004210208	-0.098867945	-0.1279063	-0.088867076	0.17702112	0.053283527	0.081796825	-0.034223393	-0.16012046
0.058076426	0.023330024	0.029558156	0.11960152	-0.011898275	-0.05063866	0.09241239	-0.0040068487	-0.09890214	-0.1013569	-0.13430974	0.015546992	0.0244958	0.0134872645	-0.10160334	-0.062643945
-0.13098897	-0.0785236	-0.08764381	-0.14994816	-0.055829767	-0.031148033	-0.15088716	0.16401598	0.09946007	0.11028606	0.11142365	-0.0432164	0.04919566	-0.13291124	0.114518695	0.045611087
0.048413154	0.040324584	-0.04420395	0.04003464	-0.022560054	0.034712326	-0.08732744	-0.012101931	0.010464986	0.008804052	0.20586203	-0.0151579585	0.022327129	-0.015688175	0.009971037	0.033602152
0.16269884	0.16659924	0.118494235	0.11364113	-0.11090185	-0.14962606	0.15404084	-0.16822548	-0.106066406	-0.14139761	-0.2682878	0.026401466	-0.07806163	0.04511091	-0.13282499	-0.10958477
0.12870227	0.11880877	0.10885007	0.16211359	-0.030528523	-0.07437377	0.16065916	-0.09884308	-0.109588206	-0.13726231	-0.16594256	0.14798239	-0.03559929	0.108578905	-0.16010949	-0.08056969
0.05611185	0.04312371	0.027264962	0.11246378	-0.10030118	0.04009843	0.027444804	-0.08167707	-0.0628457	-0.08285208	-0.15672319	-0.03841208	-0.20224209	0.1445203	-0.02523709	-0.13859649
0.12298978	0.025382187	0.11710104	0.14345886	-0.07413491	-0.05172564	0.07774888	-0.12282886	-0.07548072	-0.18467188	-0.21167465	0.15363593	-0.060541168	0.10588441	-0.12056415	-0.050306287
0.1018681	0.0030828444	0.15286963	0.034623604	-0.0823179	0.01991181	0.14175661	-0.13176684	-0.0079237	-0.11684986	-0.16477905	0.040947564	-0.08077894	0.12812541	-0.17016032	-0.06812104
-0.05682101	0.13863038	-0.009186621	-0.061625797	-0.005967954	0.074826226	-0.08349655	0.052801896	0.0710431	0.043007772	0.012132474	-0.12221215	0.020259831	-0.0545767	-0.012056563	0.056847695
-0.04812905	-0.01808403	0.019852163	-0.013928147	-0.09867339	-0.0066407947	0.10672552	-0.052948456	0.009966975	0.03581429	-0.02776023	0.06751427	-0.055024143	0.031473555	-0.019105854	0.052766997
-0.08412102	-0.0021941569	-0.11010476	-0.050622944	0.12162985	0.17784487	0.009328137	0.091548726	0.025843956	0.12415269	0.09148566	0.052167535	0.11285631	-0.058376376	0.16642222	0.06289758
-0.06999647	-0.034315508	-0.1321257	-0.15567943	0.079304375	0.07814977	-0.02393724	0.058251914	-0.040185146	0.121388495	0.13013324	-0.053504106	0.22379138	-0.06215433	0.07523178	0.03938845
2.9360392e-06	-0.118478596	-0.05094976	-0.07087792	0.034839004	0.012583994	-0.0860004	-0.123423666	-0.12080688	0.026261928	-0.042298414	-0.042461436	0.05395225	0.003147401	-0.024620758	-0.15670723
0.09120418	-0.026335526	0.12774645	0.14544183	-0.033349507	-0.10068633	0.0039004644	-0.19691181	0.0030629246	-0.1251036	-0.11918797	0.038255792	-0.16845748	0.08957637	0.05607664	-0.010571921
0.06946586	0.0043308074	0.012654495	0.051342774	0.125947	-0.05802265	0.007989745	0.025685979	-0.08828116	-0.08651174	-0.02221536	0.11949372	-0.055070274	0.054406565	0.08911183	-0.07291864
-0.05540585	-0.09977985	-0.07194113	-0.11901355	-0.014924882	0.0076047764	-0.07029669	0.044176344	0.0041583413	0.1239459	0.06936317	-0.012851277	0.036026113	-0.019868433	-0.05160651	0.020848526
-0.022500092	-0.012567705	-0.030023891	0.015405279	0.0065012784	0.011855317	-0.0037008794	0.19356054	0.057616863	0.054498766	0.06027465	0.004625026	0.072626255	-0.02167123	-0.06965434	0.015409794
-0.014208185	0.027798023	-0.017841283	-0.066681586	-0.11293796	-0.030967437	-0.04846101	-0.021506742	-0.048248477	0.042787317	0.102330565	-0.15897243	0.015976865	-0.04944421	-0.115316465	0.10316769
0.03274385	-0.109559126	0.05048632	0.20035347	-0.03839112	-0.2489261	-0.007563372	0.03193074	-0.16335657	0.03485085	0.022942351	0.06960931	0.020450808	0.1523144	-0.09250847	0.041303698
-0.0052935346	-0.111392416	-0.12341479	-0.22771187	0.056616485	0.0006150195	-0.020764187	-0.0130124455	0.10403694	0.097503886	0.16361697	0.029794896	0.016822847	-0.009800772	0.04048092	-0.0019848095
0.0033854656	-0.041399598	0.0717217	0.023590302	0.020639237	0.037615914	-0.04025323	-0.19272035	-0.05467125	0.0066495617	-0.02445529	-0.10094158	0.022329438	0.058204092	0.010035414	-0.050889023
0.12033958	-0.20409372	-0.010480502	0.22121084	0.07215488	0.006497958	0.006292943	0.013413642	-0.035459317	-0.10446563	0.031226829	-0.019828292	0.0076182396	-0.056957614	0.106068715	-0.0035736721
0.0737056	0.012712407	0.040462323	0.03901612	-0.046457898	-0.099901594	0.0059710834	0.037288666	-0.23134764	0.06553191	-0.012557654	0.13086906	0.09760821	0.047717962	0.027961051	-0.05904597
-0.1515985	0.07596084	-0.11546039	-0.06706185	0.1865321	0.119137205	-0.11164931	0.071334474	0.04248336	0.19779478	0.073937826	-0.029953906	0.09456226	-0.18127035	0.18589789	0.14382833
0.07594744	0.19712926	-0.0024982407	-0.022244886	-0.048951153	-0.0042163217	0.07501839	-0.004013277	-0.06513	0.0082908925	-0.106840454	0.14322379	-0.026460271	0.052710395	0.029975139	-0.015986973
-0.026265813	0.02729222	0.0791121	-0.0799727	0.007703699	0.023391275	-0.0013708889	0.087905474	-0.07817764	0.025540393	0.05468506	-0.009379857	0.07212076	0.024000276	-0.0023991892	-0.03885156
-0.2413022	-0.054709416	-0.19314434	0.11278418	0.10453077	0.018535117	-0.23917319	0.0876517	0.1681513	0.18656394	0.16119182	-0.06846992	0.12294136	-0.20728515	0.047171574	0.19319658
0.06343307	0.018995497	0.0038144228	-0.009103769	-0.0018709931	0.046324767	0.019149315	-0.077339225	-0.020899573	-0.11942575	0.05758697	0.045844	-0.1624386	0.0078987	-0.08489037	-0.025694987
-0.0072685312	0.063598216	-0.08994712	-0.10810085	0.034013588	0.012881076	-0.09175684	0.104537405	0.06247336	0.11693721	0.0820671	-0.1328158	0.006291094	-0.1364211	0.1047099	0.080547884
0.007420143	0.06144265	0.065920286	0.06965799	-0.048526548	-0.050112575	0.06263848	-0.029984824	-0.0998044	-0.08264854	-0.07668673	-0.04918978	-0.11985862	0.044972822	-0.044219885	-0.023277307
-0.15769778	-0.11283044	-0.083924524	-0.0012359066	0.10969348	0.0869158	0.0008648664	-0.03393173	0.047586136	0.16887589	0.14137755	-0.044700596	0.10139349	-0.093906716	0.06852475	0.1367616
-0.070186645	0.032275435	-0.059769124	0.042681072	0.037032984	0.10444885	-0.022006698	0.050206766	0.07857721	-0.0674421	0.0199703	-0.054480582	0.11591508	-0.032429185	0.017387182	-0.0074543273
-0.06866714	0.033729423	-0.06137158	-0.116739646	0.06028715	0.03230828	-0.058422267	0.06860488	0.037255805	-0.038329273	-0.0017106882	-0.12502584	0.061607048	0.016760083	-0.055671077	-0.041548014
0.13512394	0.09482647	0.096202664	0.15666217	0.03377358	0.0420183	0.21803986	-0.058808383	-0.18923937	-0.13871145	-0.24321026	0.075925864	-0.001138271	0.007176063	-0.0641127	-0.069920875
-0.0809874	-0.028883236	-0.008727121	-0.087952994	-0.00307602	0.15880784	0.055821646	-0.0054833977	0.028724816	-0.022693593	0.12376839	-0.13995984	0.027408166	-0.041419048	0.117003575	-0.057158027
-0.023650896	-0.018466236	0.009709923	0.013754508	-0.048892267	0.03249318	-0.022021454	-0.0362725	0.094706304	-0.0025504213	0.005271423	-0.030951515	0.0030232202	-0.15869032	0.06483143	0.062162507
-0.053981688	-0.068819	-0.06799481	0.07662791	0.11628387	-0.010427003	-0.046898104	-0.023333836	0.052789055	0.13203602	0.11016193	-0.112236194	0.04356346	-0.15190655	0.064088985	0.08727119
-0.00520067	0.045177516	-0.035402764	0.048636425	0.07785563	-0.08635511	0.038547955	0.0077692894	-0.091609694	-0.034862425	-0.11321169	0.07146795	-0.11021681	0.1345102	0.039116967	-0.03905693
0.05607888	-0.0056900177	0.085011914	0.10510409	-0.063473195	-0.18552807	0.017252486	0.014417667	-0.13298717	-0.07066446	-0.08011211	0.033370797	0.03930064	0.15060335	-0.119668044	-0.045240846
0.08987692	0.21643111	0.09810994	0.09906445	-0.012653493	-0.09618575	0.16286002	-0.2138716	-0.10617125	-0.2078275	-0.16946015	-0.00029327456	-0.05494778	0.06713899	-0.089367434	-0.04238593
0.13073392	0.16959593	0.12874585	0.026730781	0.083819546	-0.0240233	0.09170015	0.08912618	-0.067635566	-0.023446137	-0.07745889	0.2589991	-0.14464182	0.085460834	-0.014302011	-0.14836998
-0.037614185	-0.023903131	-0.1032949	-0.03492928	0.053070456	0.1272714	-0.10284206	0.09226205	0.08268574	-0.01030255	0.062522575	-0.011056383	0.044315822	-0.041369826	0.0001255701	0.08631933
-0.050795335	0.11471146	-0.08104139	0.007989321	0.0655484	0.13657133	-0.035247725	0.09649099	-0.09204516	0.10780732	0.12659076	-0.18706895	0.0679763	-0.20860772	0.05085174	0.2642373
-0.043910112	-0.042153034	-0.11477567	0.1636023	0.12596351	-0.031770106	-0.04271491	-0.1353997	-0.014444524	0.032623835	-0.07638106	0.009567171	-0.033720754	-0.105214156	-0.068216585	0.0051697656
-0.069931634	0.042206246	-0.01769646	-0.12384428	0.03683228	0.11847807	0.08678819	-0.003888299	-0.03712244	-0.022610907	0.074685894	-0.054297253	0.014497731	0.037491214	0.0057840403	-0.028697891
-0.07638046	0.050094087	-0.13276182	-0.1558222	0.057627685	0.13799657	-0.06995848	0.18569136	0.1965496	0.083115414	0.12760676	0.030254306	0.13250586	-0.14081453	-0.002266256	0.13448212
-0.10616683	0.010795539	-0.027521119	-0.14432755	0.17411086	0.068904705	-0.021390202	0.16197345	-0.015165236	0.080258965	-0.09862902	0.031912018	0.10899299	-0.021647753	0.010861114	0.0774442
-0.11905493	-0.18901405	0.04529748	-0.059956267	0.0057670632	-0.1010611	0.015724372	0.09026963	0.04752368	0.025588145	-0.0084544625	0.15608221	0.014472271	-0.0076505234	-0.04145307	0.019420825
0.010838554	0.07758187	0.00030787673	0.100057065	-0.08905455	0.0040920964	0.04863053	0.009272329	0.1726294	0.030704517	-0.09719111	0.0174937	-0.12576686	-0.1815073	0.06576601	-0.0062051495
-0.17564827	-0.10380566	-0.08561338	0.0492719	-0.09447182	0.11105132	-0.14115109	0.04890869	0.058340076	0.06310242	-0.064693905	-0.10253213	-0.061824873	-0.059392888	-0.071544915	0.057886817
-0.090475895	0.056192346	-0.03291181	-0.011103725	0.10067891	-0.0068108537	-0.04839073	0.024204474	-0.032916356	0.0864934	-0.026886117	-0.1512961	0.057120573	-0.04364969	-0.036282577	0.03346466
-0.0042846994	0.0114075355	-0.0060636527	0.10235266	-0.09053156	0.106326014	0.039195217	0.033978224	0.06783104	0.08340908	0.15590756	-0.046826318	0.026520768	-0.03258262	-0.009346724	-0.04470615
-0.04680034	-0.048015572	-0.08476934	-0.1042461	0.08921471	0.020917617	-0.18538362	0.115441956	0.12419242	0.10010897	0.08144421	-0.14728081	0.14199881	-0.09681525	0.13495527	0.051925953
0.09675072	-0.093757875	0.09374578	0.042243566	-0.08305929	0.00980377	0.0018964988	-0.13075265	-0.013411865	-0.017895473	-0.06308298	0.050798584	-0.005374441	0.06466458	-0.012941263	-0.1299156
-0.06612742	-0.069445394	0.043960527	-0.07860113	-0.022501461	0.110800385	-0.04675864	0.032488313	0.0890951	0.1123951	0.18976949	-0.07161527	-0.034163963	-0.06009964	0.0648657	-0.0038081405
0.0051875934	0.005729589	-0.023318326	-0.08742047	0.05102721	-0.012731888	-0.01738621	-0.033207785	-0.034016717	-0.0139411595	0.039788812	0.029379373	0.021186728	0.08433536	0.09906725	-0.009020784
-0.0047523645	-0.051427387	-0.0431359	0.13150935	0.03098221	0.106529675	-0.037088577	0.09153205	0.035019387	-0.012757974	0.026217181	0.028588772	-0.0055502704	-0.14192271	0.0577854	0.095599666
0.05837104	0.107523896	0.07844412	0.15682492	-0.18033183	0.018798644	0.1735815	-0.15309118	-0.04768223	-0.07136683	-0.094069816	0.13743272	-0.047440235	0.0173658	-0.16357364	-0.06350505
0.12407338	0.14317065	0.14418484	0.0019408801	-0.060424697	0.029422466	0.068681814	-0.17419711	-0.05812967	0.0005323621	-0.07616846	0.10095293	-0.018522603	0.13562837	0.06723094	0.032623485
0.07476354	0.1340155	0.06364635	0.110783376	-0.062162213	-0.108787574	0.05011876	0.0375479	-0.08726429	-0.15807013	-0.009737738	0.08111174	0.0067117	-0.0453954	-0.13822782	-0.010060119
0.124226436	-0.07712132	0.030290863	0.045298323	0.05418375	-0.098571785	0.14354874	-0.018426228	-0.024337925	-0.07612136	-0.05688018	0.16791512	-0.084449366	-0.007087763	-0.17270154	-0.052028682
-0.0067550964	0.16754127	0.08473654	0.18097726	0.07424634	-0.009320138	0.058093574	-0.0962007	-0.07740817	-0.074361466	-0.086913556	0.10618062	-0.14790161	-0.0051455754	-0.06796007	-0.021059528
-0.045931082	-0.18469946	-0.17799278	-0.09042474	-0.065446176	0.009920434	0.04655971	-0.0011306131	-0.0070839403	0.078360915	0.036131285	0.107050054	-0.0016242955	-0.03027213	0.0760447	0.039678097
-0.08311679	-0.021887606	-0.07928957	0.08485554	-0.08840613	0.12645458	-0.08562443	0.025576968	0.047764983	0.035340115	0.04739364	-0.025305124	0.08036896	-0.026412195	-0.027998472	0.12220085
0.11790697	0.107104495	0.17396545	0.06757852	0.022124877	0.018083988	-0.06095498	-0.06920508	0.0666548	-0.091393374	0.022775915	0.09777705	-0.0043017203	0.026179193	-0.1620111	-0.06256466
-0.103464015	-0.11111565	-0.009413802	-0.13592261	0.0158163	-0.0018463684	-0.060331378	0.067370124	0.01923373	0.024245815	0.03329151	0.093415156	0.07135382	-0.05517727	0.10622975	0.09772411
-0.012318855	0.035481036	-0.015282067	-0.09476088	0.03962508	-0.105113685	-0.061873287	-0.03981853	0.033444982	-0.051499672	-0.12130885	0.024535934	0.004913928	-0.033516157	0.033248715	-0.092016935
-0.015443548	-0.13453509	-0.065963276	0.02091457	0.07393561	-0.017234359	0.026466217	-0.078927234	-0.07405913	0.017758003	-0.00920178	-0.035715	-0.16228192	-0.002122822	0.09807767	-0.022854736
-0.06912018	-0.12679303	-0.032726083	-0.06757347	0.13320827	0.119850054	-0.075095356	0.05702478	0.1117686	0.030803487	0.094128914	-0.10374132	0.054495435	-0.05649405	0.14360468	0.07919208
0.054897036	-0.041615278	0.09038014	0.076898	-0.091883644	-0.06646126	0.049125176	-0.14720653	-0.073603556	-0.028266547	-0.029208504	0.115641356	-0.028046193	0.10697921	-0.15940328	-0.062038206
0.20323874	0.15636446	0.1803087	0.18289398	-0.10565155	-0.1060891	0.06933954	-0.01990258	-0.11063819	-0.14242204	-0.1339129	-0.03845272	-0.15175183	0.092283934	-0.14639391	-0.20209178
-0.086434	-0.14832813	-0.10648419	-0.024624523	-0.039014377	-0.030259397	-0.13935673	-0.008186275	-0.031230923	0.029081311	-0.056072406	0.013772589	0.08916893	0.06288635	0.028030718	-0.039473515
-0.048088767	0.10687657	-0.02973249	0.052488778	0.018799031	0.090672426	-0.017274661	0.027040884	0.03248938	0.08422699	-0.047088586	-0.14008604	0.084393464	-0.19718793	0.13266264	0.054807868
-0.1613244	0.040000945	-0.08359279	-0.04328111	0.20901063	0.09529355	-0.11885533	0.07883915	0.10257339	0.072152294	0.049027357	-0.20676245	0.077370495	-0.08168598	0.1527461	0.017506126
0.106294975	0.2634354	-0.036878962	0.0023535595	-0.07718414	-0.16307472	0.04019997	-0.09303726	-0.18807182	-0.030833999	-0.08681356	-0.0033110126	-0.071711384	0.010015378	-0.005082489	0.040068403
-0.14951597	0.017667474	-0.06485998	-0.028718388	0.020096745	0.07885543	0.002784474	0.14869544	-0.001787066	0.101943664	-0.07380587	-0.1442629	0.040611506	-0.0348145	0.11809675	0.07953367
0.1438939	-0.09349674	0.022889597	0.030286249	0.05007764	-0.14186703	0.10081508	0.053919286	-0.111650124	-0.036652494	-0.10553849	0.10682732	-0.019273032	0.121765316	-0.13231558	-0.10589952
0.116355985	-0.00080284255	0.03222463	0.020945035	-0.119102366	-0.15277636	-0.14042442	-0.19732375	0.108320065	-0.108986266	0.06035452	0.049338676	-0.00096096745	0.011186698	-0.07535499	-0.14356928
0.024910683	-0.06615708	0.0030252317	0.05845902	-0.1343925	0.043269787	-0.011054335	-0.15137333	0.08381247	-0.02079947	0.02662459	-0.04758681	-0.010946964	0.025482701	-0.08738691	0.05434079
0.049727663	-0.027424704	0.09774522	0.082003966	0.12243241	-0.03005551	0.14732607	-0.09615454	-0.15999813	-0.020222234	-0.05238136	-0.00091822067	0.050475184	0.004912547	0.015219446	-0.08911951
-0.025820006	-0.06663622	-0.114121005	-0.11115446	-0.056270096	0.1559372	-0.012429733	0.075751536	-0.1597831	0.021520287	-0.055490565	0.12899278	0.109890774	-0.03645522	0.009342762	0.012073522
0.04323335	-0.07856346	0.04091345	0.031242989	-0.04566872	0.017797822	0.10426882	-0.00020165209	0.014734333	-0.0715384	-0.072204426	0.023435177	-0.016570706	0.11342807	-0.09005195	-0.0684106
0.10486479	0.0788706	0.086578324	0.103881106	-0.13156047	0.05221499	0.010427013	-0.05459474	-0.014804559	-0.06695047	0.01312323	0.0070962138	-0.112258896	0.089730516	0.027397811	-0.059020214
0.045386195	-0.027034666	0.029890964	0.10820335	0.042593673	0.008540914	0.07463174	-0.09377911	-0.017923007	-0.006816591	0.021130731	0.08018604	0.06326777	0.052309792	0.01387204	-0.014511303
0.109551914	0.088700585	0.017697645	-0.002757172	0.04365454	-0.15370458	-0.012426567	0.04774868	-0.108329155	-0.029511085	-0.053356122	-0.0054823873	-0.060623825	-0.003033561	0.032225914	-0.061872613
0.11541149	0.0018074971	0.024255011	-0.106712975	-0.0026178157	0.03502032	0.09298005	-0.03643529	0.017137734	-0.0897558	-0.07384525	-0.031644326	-0.10591653	0.038703833	-0.031905323	-0.060633127
0.06331277	-0.031236472	-0.011302818	0.15831494	-0.040892396	0.031248702	0.047423314	0.053688884	0.051905017	-0.03830179	0.07139178	0.13207553	-0.028357968	0.026931657	-0.05509122	-0.07845189
